file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
keyboard_electronic_078-083-025.wav,83,987.7666025122483,32335.279296875,7079.732421875,166.80563354492188,0.010342611206902398,16128
keyboard_electronic_078-085-025.wav,85,1108.7305239074883,32452.7421875,7106.26025390625,166.84886169433594,0.010345291523706345,16128
keyboard_electronic_078-086-127.wav,86,1174.6590716696303,32351.267578125,7083.96240234375,165.03675842285156,0.010232933929988317,16128
keyboard_electronic_078-087-050.wav,87,1244.5079348883237,32407.0390625,7096.28515625,163.47613525390625,0.010136169100564623,16128
keyboard_electronic_078-087-075.wav,87,1244.5079348883237,32412.998046875,7097.67138671875,164.12005615234375,0.010176094751509409,16128
keyboard_electronic_078-088-100.wav,88,1318.5102276514797,32510.771484375,7118.17236328125,165.48374938964844,0.0102606491437034,16128
keyboard_electronic_098-021-100.wav,21,27.5,35135.22265625,7675.05322265625,229.36961364746094,0.014221826243022132,16128
keyboard_electronic_098-021-127.wav,21,27.5,34634.78515625,7555.5986328125,224.43775939941406,0.013916031708793035,16128
keyboard_electronic_098-023-050.wav,23,30.86770632850775,36237.56640625,7934.6533203125,222.7983856201172,0.013814384029025123,16128
keyboard_electronic_098-027-127.wav,27,38.890872965260115,34386.5703125,7451.3828125,213.51339721679688,0.013238677902827187,16128
keyboard_electronic_098-028-025.wav,28,41.20344461410875,36377.93359375,7964.29296875,223.04794311523438,0.013829857584029909,16128
keyboard_electronic_098-028-127.wav,28,41.20344461410875,34279.88671875,7451.90576171875,211.35995483398438,0.013105155929686531,16128
keyboard_electronic_098-029-025.wav,29,43.653528929125486,35952.75390625,7871.48291015625,218.9505615234375,0.013575803665887742,16128
keyboard_electronic_098-030-075.wav,30,46.2493028389543,35276.828125,7717.71875,219.38760375976562,0.013602902018834673,16128
keyboard_electronic_098-032-075.wav,32,51.91308719749314,35026.27734375,7657.62353515625,218.69606018066406,0.013560023572709825,16128
keyboard_electronic_098-034-100.wav,34,58.27047018976124,34392.8515625,7521.54296875,210.8290252685547,0.013072236189766535,16128
keyboard_electronic_098-036-075.wav,36,65.40639132514966,34759.453125,7588.80859375,207.0135040283203,0.012835658731914702,16128
keyboard_electronic_098-036-100.wav,36,65.40639132514966,34474.7421875,7514.1337890625,202.4105682373047,0.012550258447253515,16128
keyboard_electronic_098-037-050.wav,37,69.29565774421802,35256.69921875,7712.50390625,218.03433227539062,0.013518993816678487,16128
keyboard_electronic_098-037-100.wav,37,69.29565774421802,34377.7265625,7518.79443359375,206.28407287597656,0.012790431105901324,16128
keyboard_electronic_098-038-127.wav,38,73.41619197935188,33662.1484375,7200.4794921875,197.76414489746094,0.012262161761995346,16128
keyboard_electronic_098-039-127.wav,39,77.78174593052023,33823.91796875,7392.8759765625,201.63047790527344,0.012501889751071022,16128
keyboard_electronic_098-040-127.wav,40,82.4068892282175,33567.0703125,7338.4384765625,195.57742309570312,0.012126576332818894,16128
keyboard_electronic_098-041-100.wav,41,87.30705785825097,33520.38671875,7075.09228515625,180.39083862304688,0.011184947831290109,16128
keyboard_electronic_098-041-127.wav,41,87.30705785825097,33414.26953125,7029.35693359375,179.0987091064453,0.011104830673762731,16128
keyboard_electronic_098-042-127.wav,42,92.4986056779086,33279.63671875,7268.81689453125,184.92454528808594,0.011466055635421996,16128
keyboard_electronic_098-044-025.wav,44,103.82617439498628,34057.59765625,7454.2841796875,200.01443481445312,0.012401688666570754,16128
keyboard_electronic_098-044-100.wav,44,103.82617439498628,33553.9140625,7331.4853515625,189.78501892089844,0.011767424288250151,16128
keyboard_electronic_098-044-127.wav,44,103.82617439498628,33223.453125,7259.306640625,185.00645446777344,0.011471134329599047,16128
keyboard_electronic_098-045-100.wav,45,110.0,33086.76953125,7033.07666015625,179.99386596679688,0.011160333951314291,16128
keyboard_electronic_098-046-025.wav,46,116.54094037952248,33650.65625,7366.61865234375,196.1171875,0.01216004386780754,16128
keyboard_electronic_098-046-127.wav,46,116.54094037952248,33353.40234375,7290.609375,185.4702911376953,0.01149989404375591,16128
keyboard_electronic_098-047-075.wav,47,123.47082531403103,33821.67578125,7400.61865234375,200.7500762939453,0.01244730135751149,16128
keyboard_electronic_098-051-025.wav,51,155.56349186104046,33534.01953125,7332.30859375,182.01510620117188,0.011285658866640121,16128
keyboard_electronic_098-054-025.wav,54,184.9972113558172,33196.828125,7261.6572265625,184.95497131347656,0.01146794216973441,16128
keyboard_electronic_098-055-025.wav,55,195.99771799087463,33137.24609375,7241.43701171875,178.69786071777344,0.011079976482996865,16128
keyboard_electronic_098-057-050.wav,57,220.0,33863.71484375,6591.01318359375,146.77955627441406,0.009100914947570317,16128
keyboard_electronic_098-057-075.wav,57,220.0,34009.265625,6542.9951171875,141.62722778320312,0.008781450135367257,16128
keyboard_electronic_098-057-127.wav,57,220.0,32816.3671875,6552.78955078125,137.7869873046875,0.008543339986649771,16128
keyboard_electronic_098-058-025.wav,58,233.08188075904496,32880.79296875,7184.51904296875,162.75436401367188,0.010091416419498504,16128
keyboard_electronic_098-059-100.wav,59,246.94165062806206,32331.3125,7069.8857421875,169.14785766601562,0.010487838396950373,16128
keyboard_electronic_098-059-127.wav,59,246.94165062806206,32274.3125,7057.15771484375,167.55787658691406,0.01038925326059735,16128
keyboard_electronic_098-060-100.wav,60,261.6255653005986,32295.814453125,7067.0361328125,170.9114532470703,0.010597188321370927,16128
keyboard_electronic_098-061-075.wav,61,277.1826309768721,32380.48046875,7088.3662109375,173.00062561035156,0.010726725298260886,16128
keyboard_electronic_098-062-050.wav,62,293.6647679174076,32803.8359375,7180.25439453125,177.90403747558594,0.011030756291889009,16128
keyboard_electronic_098-062-127.wav,62,293.6647679174076,32211.970703125,7051.68896484375,168.56637573242188,0.01045178420959957,16128
keyboard_electronic_098-063-127.wav,63,311.1269837220809,32214.609375,7053.0732421875,168.27442932128906,0.010433682373591832,16128
keyboard_electronic_098-064-025.wav,64,329.6275569128699,32783.625,7175.98486328125,173.8790283203125,0.010781189752003503,16128
keyboard_electronic_098-065-100.wav,65,349.2282314330039,32289.806640625,7069.20458984375,169.55218505859375,0.010512908299763998,16128
keyboard_electronic_098-067-075.wav,67,391.99543598174927,32456.666015625,7102.7509765625,166.3834686279297,0.010316435306791275,16128
keyboard_electronic_098-068-100.wav,68,415.3046975799451,32327.625,7063.6484375,149.8995361328125,0.009294366079663474,16128
keyboard_electronic_098-068-127.wav,68,415.3046975799451,32284.3203125,7057.0615234375,151.15281677246094,0.009372074452657548,16128
keyboard_electronic_098-069-050.wav,69,440.0,33789.73828125,6496.46923828125,130.0593719482422,0.008064197169409858,16128
keyboard_electronic_098-069-100.wav,69,440.0,33517.82421875,6680.73779296875,137.57542419433594,0.008530222234271821,16128
keyboard_electronic_098-071-127.wav,71,493.8833012561241,32205.134765625,7049.306640625,163.02066040039062,0.01010792785220676,16128
keyboard_electronic_098-072-025.wav,72,523.2511306011972,32540.455078125,7122.6162109375,166.6787109375,0.010334741501581101,16128
keyboard_electronic_098-073-025.wav,73,554.3652619537442,32547.369140625,7125.25634765625,166.97836303710938,0.010353321120852516,16128
keyboard_electronic_098-073-100.wav,73,554.3652619537442,32212.115234375,7051.00439453125,164.85235595703125,0.01022150024535164,16128
keyboard_electronic_098-073-127.wav,73,554.3652619537442,32122.4609375,7030.4873046875,162.3518524169922,0.010066459103236123,16128
keyboard_electronic_098-074-050.wav,74,587.3295358348151,32450.095703125,7104.69140625,166.87423706054688,0.010346864897107321,16128
keyboard_electronic_098-074-075.wav,74,587.3295358348151,32379.994140625,7088.392578125,166.88729858398438,0.010347674763391889,16128
keyboard_electronic_098-075-100.wav,75,622.2539674441618,32157.3671875,7038.12744140625,162.71713256835938,0.0100891079221453,16128
keyboard_electronic_098-075-127.wav,75,622.2539674441618,32087.943359375,7021.84521484375,160.540771484375,0.00995416489858476,16128
keyboard_electronic_098-077-075.wav,77,698.4564628660078,32316.8203125,7075.19873046875,164.89248657226562,0.010223988502744644,16128
keyboard_electronic_098-078-025.wav,78,739.9888454232688,32441.99609375,7103.85986328125,164.6020050048828,0.010205977492862277,16128
keyboard_electronic_098-078-075.wav,78,739.9888454232688,32303.423828125,7073.2587890625,164.3037109375,0.010187482076977927,16128
keyboard_electronic_098-079-025.wav,79,783.9908719634985,32433.818359375,7102.20947265625,164.18939208984375,0.010180393854777018,16128
keyboard_electronic_098-079-127.wav,79,783.9908719634985,32070.703125,7021.3857421875,160.0655975341797,0.009924702228061737,16128
keyboard_electronic_098-080-025.wav,80,830.6093951598903,32386.634765625,7092.0595703125,163.52931213378906,0.010139466278136723,16128
keyboard_electronic_098-081-075.wav,81,880.0,32250.890625,7062.4873046875,162.99371337890625,0.010106257029942103,16128
keyboard_electronic_098-081-100.wav,81,880.0,32186.759765625,7048.12646484375,162.48025512695312,0.010074420580788264,16128
keyboard_electronic_098-082-025.wav,82,932.3275230361799,32351.123046875,7084.42138671875,163.20965576171875,0.010119646314590697,16128
keyboard_electronic_098-082-075.wav,82,932.3275230361799,32252.826171875,7062.88134765625,163.00161743164062,0.010106747112576924,16128
keyboard_electronic_098-083-075.wav,83,987.7666025122483,32242.630859375,7060.67333984375,162.1549530029297,0.010054250558217367,16128
keyboard_electronic_098-084-100.wav,84,1046.5022612023945,32175.7890625,7045.72509765625,161.2258758544922,0.00999664408820016,16128
keyboard_electronic_098-085-025.wav,85,1108.7305239074883,32328.265625,7079.466796875,161.80763244628906,0.01003271530544947,16128
keyboard_electronic_098-085-100.wav,85,1108.7305239074883,32164.591796875,7043.42822265625,160.87088012695312,0.009974632944379534,16128
keyboard_electronic_098-086-050.wav,86,1174.6590716696303,32257.90625,7064.205078125,160.97569274902344,0.009981131742870996,16128
keyboard_electronic_098-086-075.wav,86,1174.6590716696303,32198.69921875,7051.27978515625,160.6969451904297,0.009963848288097078,16128
keyboard_electronic_098-086-100.wav,86,1174.6590716696303,32155.0078125,7041.44970703125,160.39100646972656,0.009944878873370942,16128
keyboard_electronic_098-087-050.wav,87,1244.5079348883237,32231.55078125,7058.5068359375,160.45703125,0.009948972671750992,16128
keyboard_electronic_098-087-075.wav,87,1244.5079348883237,32184.626953125,7048.25634765625,160.24447631835938,0.009935793422517322,16128
keyboard_electronic_098-088-025.wav,88,1318.5102276514797,32267.333984375,7066.2763671875,160.16648864746094,0.009930957877446734,16128
keyboard_electronic_098-088-050.wav,88,1318.5102276514797,32231.076171875,7058.40087890625,160.0493621826172,0.009923695571838862,16128
keyboard_electronic_098-088-100.wav,88,1318.5102276514797,32139.43359375,7038.2001953125,159.53622436523438,0.009891878990899949,16128
keyboard_electronic_098-090-025.wav,90,1479.9776908465376,32244.0390625,7061.22998046875,159.70249938964844,0.009902188702235146,16128
keyboard_electronic_098-090-100.wav,90,1479.9776908465376,32126.86328125,7035.5517578125,159.04769897460938,0.009861588478088379,16128
keyboard_electronic_098-091-100.wav,91,1567.981743926997,32127.10546875,7035.60302734375,158.86769104003906,0.009850427271827819,16128
keyboard_electronic_098-093-025.wav,93,1760.0,32238.326171875,7059.9501953125,158.95994567871094,0.009856147425515311,16128
keyboard_electronic_098-093-050.wav,93,1760.0,32178.748046875,7047.0703125,158.65365600585938,0.009837156250363304,16128
keyboard_electronic_098-094-050.wav,94,1864.6550460723597,32171.79296875,7045.55908203125,158.51954650878906,0.009828840929364402,16128
keyboard_electronic_098-094-075.wav,94,1864.6550460723597,32157.888671875,7042.4765625,158.5089874267578,0.009828186224377344,16128
keyboard_electronic_098-097-075.wav,97,2217.4610478149766,32138.064453125,7038.177734375,157.85963439941406,0.009787923759884305,16128
keyboard_electronic_098-099-025.wav,99,2489.0158697766474,32169.203125,7044.93115234375,157.83261108398438,0.009786248207092285,16128
keyboard_electronic_098-099-127.wav,99,2489.0158697766474,32068.12109375,7022.18408203125,157.01092529296875,0.009735300427391416,16128
keyboard_electronic_098-100-075.wav,100,2637.02045530296,32118.25,7033.8818359375,157.33030700683594,0.009755103361038934,16128
keyboard_electronic_098-101-025.wav,101,2793.825851464031,32170.47265625,7045.1474609375,157.62843322753906,0.009773588369763086,16128
keyboard_electronic_098-102-127.wav,102,2959.955381693075,32068.60546875,7022.21435546875,156.72938537597656,0.009717843835316008,16128
keyboard_electronic_098-103-050.wav,103,3135.9634878539946,32138.9140625,7038.30419921875,157.23968505859375,0.009749484440637014,16128
keyboard_electronic_098-104-025.wav,104,3322.437580639561,32152.5546875,7041.216796875,157.2991180419922,0.009753169521452889,16128
keyboard_electronic_098-104-075.wav,104,3322.437580639561,32099.21875,7029.74169921875,157.03981018066406,0.009737091405051095,16128
keyboard_electronic_098-105-100.wav,105,3520.0,32077.11328125,7024.8369140625,156.67898559570312,0.009714718848939926,16128
keyboard_electronic_098-106-100.wav,106,3729.3100921447194,32087.90234375,7027.09423828125,156.82369995117188,0.009723691713242303,16128
keyboard_electronic_098-107-050.wav,107,3951.066410048992,32137.599609375,7037.89892578125,156.9911651611328,0.009734075220804366,16128
keyboard_electronic_098-108-100.wav,108,4186.009044809578,32072.03125,7023.72216796875,156.58070373535156,0.009708624983590746,16128
keyboard_synthetic_000-021-025.wav,21,27.5,32613.4296875,7141.8671875,172.6938018798828,0.010707701009417337,16128
keyboard_synthetic_000-022-075.wav,22,29.13523509488062,32556.2890625,7114.84765625,174.62551879882812,0.010827475123935275,16128
keyboard_synthetic_000-023-050.wav,23,30.86770632850775,32621.53515625,7142.423828125,174.25794982910156,0.010804684389205206,16128
keyboard_synthetic_000-023-100.wav,23,30.86770632850775,32810.14453125,7167.283203125,179.20999145507812,0.011111730620974586,16128
keyboard_synthetic_000-025-050.wav,25,34.64782887210901,32565.60546875,7127.67236328125,172.52122497558594,0.010697000556521945,16128
keyboard_synthetic_000-025-075.wav,25,34.64782887210901,32468.7421875,7073.69189453125,169.73345947265625,0.010524148032778785,16128
keyboard_synthetic_000-026-050.wav,26,36.70809598967594,32549.1328125,7123.54345703125,171.5728759765625,0.010638199155292814,16128
keyboard_synthetic_000-027-050.wav,27,38.890872965260115,32529.619140625,7114.2197265625,169.72654724121094,0.010523719446999686,16128
keyboard_synthetic_000-027-075.wav,27,38.890872965260115,32440.28125,7034.62109375,165.9550323486328,0.010289870557330903,16128
keyboard_synthetic_000-027-127.wav,27,38.890872965260115,32652.880859375,7108.609375,172.2811737060547,0.010682116425226606,16128
keyboard_synthetic_000-030-025.wav,30,46.2493028389543,32472.083984375,7110.736328125,170.994140625,0.010602315266927084,16128
keyboard_synthetic_000-031-050.wav,31,48.999429497718666,32588.83203125,7111.203125,169.28135681152344,0.010496115873730371,16128
keyboard_synthetic_000-031-075.wav,31,48.999429497718666,32419.810546875,7070.04931640625,169.671875,0.01052032955109127,16128
